384	1.0
385	1.0
386	1.999
387	1.0
388	1.0
389	1.0
390	1.0
391	0.999
392	1.0
393	0.992
394	0.991
395	1.0
396	1.0
397	1.0
398	1.0
399	1.0
400	1.0
401	0.999
402	1.0
403	0.997
404	1.0
405	0.999
406	0.999
407	1.0
408	1.0
409	1.0
410	0.997
411	1.0
412	0.999
413	1.0
414	1.0
415	1.0
416	1.0
417	1.0
418	1.0
419	1.0
420	1.0
421	0.998
422	1.0
423	0.998
424	1.0
425	1.0
426	1.0
427	0.996
428	1.0
429	1.0
430	1.0
431	1.0
432	1.0
433	1.0
434	1.0
435	1.0
436	1.0
437	1.0
438	1.0
439	1.0
440	1.0
441	1.0
442	1.0
443	1.0
444	1.0
445	1.0
446	1.0
447	1.0
448	1.0
449	1.0
450	1.0
451	1.0
452	1.999
453	1.0
454	0.997
455	0.999
456	1.0
457	1.0
458	1.0
459	1.0
460	1.0
461	0.998
462	1.0
463	1.0
464	0.999
465	0.994
466	0.988
467	0.994
468	1.0
469	1.0
470	0.998
471	0.991
472	0.995
473	0.999
474	0.999
475	1.0
476	1.0
477	0.998
478	1.0
479	1.0
480	1.0
481	1.0
482	1.0
483	1.0
484	1.0
485	1.0
486	1.0
487	1.0
488	1.0
489	1.0
490	1.0
491	1.0
492	1.0
493	1.0
494	1.0
495	1.0
496	1.0
497	1.0
498	1.0
499	1.0
500	1.0
501	1.999
502	0.998
503	1.0
504	1.0
505	0.999
506	1.0
507	1.0
508	1.0
509	1.0
510	1.0
511	1.0
512	1.0
513	1.0
514	0.996
515	0.982
516	1.0
517	1.0
518	0.999
519	1.0
520	1.0
521	1.0
522	1.0
523	1.0
524	0.993
525	1.0
526	1.0
527	1.0
528	1.0
529	0.999
530	0.997
531	0.999
532	1.0
533	1.0
534	1.0
535	0.999
536	1.0
537	1.0
538	1.0
539	1.0
540	0.999
541	0.999
542	1.0
543	1.0
544	1.0
545	1.0
546	1.0
547	0.998
548	1.0
549	1.0
550	0.999
551	1.0
552	0.993
553	0.997
554	0.998
555	1.0
556	1.0
557	1.0
558	1.0
559	1.0
560	1.0
561	1.0
562	1.0
563	1.0
564	1.0
565	1.0
566	1.0
567	1.0
568	1.0
569	1.0
570	1.998
571	0.981
572	1.0
573	1.0
574	1.0
575	1.0
576	1.0
577	1.0
578	0.996
579	1.0
580	1.0
581	1.0
582	1.0
583	0.998
584	0.997
585	1.0
586	1.0
587	1.0
588	1.0
589	1.0
590	1.0
591	1.0
592	1.0
593	1.0
594	0.999
595	1.0
596	1.0
597	1.0
598	1.0
599	1.0
600	1.0
601	1.0
602	1.0
603	1.0
604	1.0
605	1.0
606	1.0
607	1.0
608	1.0
609	0.995
610	0.993
611	0.993
612	1.0
613	1.0
614	1.0
615	0.997
616	0.997
617	0.997
618	1.0
619	1.0
620	1.0
621	0.999
622	1.0
623	1.0
624	0.998
625	0.994
626	0.995
627	1.0
628	0.999
629	1.0
630	1.0
631	0.998
632	0.993
633	0.988
634	0.988
635	0.995
636	1.0
637	1.0
638	1.0
639	1.0
640	1.0
641	1.0
642	1.0
643	0.999
644	1.0
645	1.0
646	1.0
647	1.0
648	1.0
649	0.999
650	0.989
651	1.0
652	1.0
653	1.0
654	1.0
655	0.999
656	1.0
657	1.0
658	0.995
659	1.0
660	1.0
661	1.0
662	0.999
663	1.0
664	0.996
665	1.0
666	0.997
667	0.996
668	1.0
669	0.994
670	0.997
671	1.0
672	1.0
673	0.999
674	1.0
675	1.0
676	0.998
677	1.0
678	0.989
679	1.0
680	0.997
681	0.998
682	1.0
683	1.0
684	0.995
685	0.996
686	1.0
687	1.0
688	1.0
689	1.0
690	1.0
691	1.0
692	0.997
693	0.996
694	1.0
695	1.0
696	0.996
697	1.0
698	1.0
699	0.998
700	1.0
701	1.0
702	1.0
703	1.0
704	1.0
705	1.0
706	1.0
707	1.0
708	1.0
709	1.0
710	1.0
711	0.991
712	0.999
713	1.0
714	1.0
715	0.999
716	0.999
717	0.997
718	1.0
719	0.999
720	1.0
721	1.0
722	1.0
723	1.0
724	1.0
725	1.0
726	1.0
727	1.0
728	0.994
729	1.0
730	1.0
731	1.0
732	1.0
733	1.0
734	0.999
735	1.0
736	1.0
737	1.0
738	1.0
739	1.0
740	1.0
741	1.0
742	1.0
743	1.0
744	0.999
745	0.999
746	0.998
747	0.995
748	1.991
749	0.997
750	0.998
751	1.0
752	1.0
753	1.0
754	0.998
755	0.999
756	0.999
757	0.999
758	0.998
759	1.0
760	1.0
761	1.0
762	1.0
763	1.0
764	1.0
765	1.0
766	1.0
767	1.0
768	1.0
769	1.0
770	1.0
771	1.0
772	1.0
773	1.0
774	1.0
775	0.998
776	0.998
777	0.998
778	1.999
779	1.0
780	1.0
781	0.998
782	0.997
783	1.0
784	1.0
785	1.0
786	0.998
787	1.0
788	1.0
789	1.0
790	1.0
791	1.0
792	1.0
793	1.0
794	1.0
795	1.0
796	0.998
797	1.0
798	1.0
799	1.991
800	0.997
801	1.0
802	1.0
803	0.996
804	0.996
805	0.999
806	1.0
807	1.0
808	1.0
809	1.0
810	0.999
811	1.0
812	1.0
813	0.998
814	1.0
815	1.0
816	0.996
817	1.0
818	1.0
819	1.0
820	1.0
821	1.995
822	0.993
823	1.0
824	1.0
825	1.0
826	1.0
827	1.0
828	0.997
829	1.0
830	0.997
831	0.996
832	0.998
833	0.996
834	0.998
835	1.0
836	1.0
837	1.0
838	1.0
839	1.0
840	1.0
841	1.0
842	1.0
843	1.0
844	1.0
845	1.0
846	1.0
847	1.0
848	1.0
849	0.998
850	1.0
851	1.0
852	1.0
853	0.999
854	1.0
855	1.0
856	0.999
857	0.997
858	0.999
859	1.0
860	0.999
861	1.0
862	1.0
863	1.0
864	1.0
865	1.0
866	1.0
867	0.999
868	0.997
869	0.995
870	0.995
871	0.995
872	0.994
873	0.998
874	1.0
875	1.0
876	1.0
877	1.0
878	1.0
879	0.998
880	1.998
881	1.0
882	1.0
883	1.0
884	0.999
885	0.993
886	0.999
887	1.0
888	0.999
889	1.0
890	1.0
891	1.0
892	0.998
893	1.0
894	0.994
895	0.998
896	0.999
897	1.0
898	1.0
899	1.0
900	1.0
901	1.0
902	1.0
903	1.0
904	1.0
905	1.0
906	1.0
907	1.0
908	1.0
909	1.0
910	1.0
911	0.999
912	0.998
913	1.0
914	1.0
915	1.0
916	1.0
917	1.0
918	1.0
919	1.0
920	1.0
921	1.0
922	1.0
923	1.0
924	1.0
925	0.999
926	1.0
927	1.0
928	1.0
929	1.0
930	1.0
931	1.0
932	1.999
933	1.0
934	1.0
935	1.999
936	1.0
937	1.0
938	0.999
939	1.0
940	1.0
941	1.0
942	1.0
943	0.999
944	1.0
945	0.997
946	0.991
947	1.0
948	1.0
949	1.0
950	0.99
951	0.991
952	0.995
953	0.996
954	1.0
955	0.998
956	0.987
957	0.994
958	0.996
959	0.999
960	0.999
961	0.999
962	0.999
963	0.997
964	1.0
965	1.0
966	1.0
967	1.0
968	1.0
969	0.999
970	1.0
971	0.997
972	0.992
973	0.998
974	1.0
975	1.0
976	1.0
977	1.0
978	1.0
979	1.0
980	1.0
981	1.0
982	1.0
983	1.0
984	1.0
985	1.0
986	1.0
987	1.0
988	0.998
989	0.998
990	0.997
991	1.0
992	1.0
993	0.999
994	1.0
995	0.993
996	0.997
997	1.0
998	1.0
999	1.0
