0	0.0
1	0.365697
2	0.440769
3	0.050663
4	0.03822
5	0.043413
6	0.012406
7	0.010816
8	0.007012
9	0.007684
10	0.004018
11	0.002973
12	0.002601
13	0.001948
14	0.001795
15	0.001166
16	0.001041
17	8.45E-4
18	7.05E-4
19	5.8E-4
20	5.26E-4
21	4.72E-4
22	3.83E-4
23	3.34E-4
24	2.7E-4
25	2.52E-4
26	2.27E-4
27	2.08E-4
28	1.67E-4
29	1.68E-4
30	1.47E-4
31	1.15E-4
32	1.35E-4
33	1.18E-4
34	1.13E-4
35	7.8E-5
36	9.4E-5
37	7.3E-5
38	8.2E-5
39	6.4E-5
40	6.9E-5
41	5.6E-5
42	5.3E-5
43	5.3E-5
44	6.0E-5
45	3.7E-5
46	5.1E-5
47	4.6E-5
48	3.0E-5
49	4.0E-5
50	4.1E-5
51	3.6E-5
52	3.4E-5
53	2.1E-5
54	2.8E-5
55	3.2E-5
56	2.9E-5
57	2.9E-5
58	3.3E-5
59	3.0E-5
60	2.8E-5
61	3.2E-5
62	2.7E-5
63	2.4E-5
64	1.9E-5
65	1.7E-5
66	2.6E-5
67	1.3E-5
68	1.3E-5
69	1.2E-5
70	1.9E-5
71	2.1E-5
72	2.3E-5
73	1.5E-5
74	1.7E-5
75	1.5E-5
76	1.5E-5
77	1.1E-5
78	1.3E-5
79	1.7E-5
80	1.1E-5
81	1.0E-5
82	1.4E-5
83	1.1E-5
84	1.5E-5
85	6.0E-6
86	1.0E-5
87	1.0E-5
88	1.4E-5
89	3.0E-6
90	1.0E-5
91	5.0E-6
92	8.0E-6
93	8.0E-6
94	1.1E-5
95	7.0E-6
96	5.0E-6
97	7.0E-6
98	5.0E-6
99	6.0E-6
100	5.0E-6
101	7.0E-6
102	3.0E-6
103	4.0E-6
104	8.0E-6
105	8.0E-6
106	6.0E-6
107	8.0E-6
108	4.0E-6
109	3.0E-6
110	2.0E-6
111	5.0E-6
112	6.0E-6
113	3.0E-6
114	4.0E-6
115	4.0E-6
116	7.0E-6
117	8.0E-6
118	3.0E-6
119	7.0E-6
120	3.0E-6
121	5.0E-6
122	5.0E-6
123	3.0E-6
124	4.0E-6
125	3.0E-6
126	3.0E-6
127	1.0E-6
128	6.0E-6
129	5.0E-6
130	4.0E-6
131	0.0
132	4.0E-6
133	2.0E-6
134	1.0E-6
135	3.0E-6
136	3.0E-6
137	4.0E-6
138	7.0E-6
139	3.0E-6
140	1.0E-6
141	2.0E-6
142	1.0E-6
143	1.0E-6
144	0.0
145	5.0E-6
146	4.0E-6
147	1.0E-6
148	2.0E-6
149	4.0E-6
150	2.0E-6
151	5.0E-6
152	2.0E-6
153	2.0E-6
154	2.0E-6
155	0.0
156	1.0E-6
157	2.0E-6
158	3.0E-6
159	3.0E-6
160	1.0E-6
161	1.0E-6
162	3.0E-6
163	0.0
164	1.0E-6
165	1.0E-6
166	1.0E-6
167	0.0
168	1.0E-6
169	0.0
170	1.0E-6
171	2.0E-6
172	2.0E-6
173	0.0
174	0.0
175	2.0E-6
176	0.0
177	1.0E-6
178	0.0
179	0.0
180	1.0E-6
181	2.0E-6
182	0.0
183	1.0E-6
184	0.0
185	1.0E-6
186	0.0
187	0.0
188	0.0
189	1.0E-6
190	1.0E-6
191	2.0E-6
192	1.0E-6
193	3.0E-6
194	0.0
195	0.0
196	0.0
197	1.0E-6
198	2.0E-6
199	0.0
200	0.0
201	0.0
202	1.0E-6
203	0.0
204	0.0
205	0.0
206	1.0E-6
207	0.0
208	0.0
209	0.0
210	0.0
211	0.0
212	0.0
213	0.0
214	0.0
215	0.0
216	1.0E-6
217	1.0E-6
218	0.0
219	1.0E-6
220	0.0
221	1.0E-6
222	0.0
223	0.0
224	0.0
225	0.0
226	0.0
227	0.0
228	0.0
229	0.0
230	1.0E-6
231	0.0
232	0.0
233	0.0
234	0.0
235	0.0
236	0.0
237	0.0
238	0.0
239	0.0
240	0.0
241	0.0
242	0.0
243	0.0
244	0.0
245	0.0
246	0.0
247	0.0
248	1.0E-6
249	0.0
250	0.0
251	0.0
252	0.0
253	0.0
254	1.0E-6
255	0.0
256	0.0
257	0.0
258	0.0
259	0.0
260	0.0
261	0.0
262	0.0
263	0.0
264	0.0
265	0.0
266	0.0
267	1.0E-6
268	0.0
269	0.0
270	0.0
271	0.0
272	0.0
273	0.0
274	0.0
275	0.0
276	0.0
277	0.0
278	0.0
279	0.0
280	0.0
281	0.0
282	0.0
283	0.0
284	0.0
285	0.0
286	0.0
287	0.0
288	0.0
289	0.0
290	0.0
291	0.0
292	0.0
293	0.0
294	0.0
295	0.0
296	1.0E-6
