0	0.0
1	0.2766078237708568
2	0.2630655920855563
3	0.07025222431813213
4	0.055354959885363625
5	0.06983731511241004
6	0.02961439755183329
7	0.029922037548271146
8	0.02095696278365622
9	0.02438654155973478
10	0.016656074675561242
11	0.013383351818719084
12	0.012312683673221558
13	0.010827106322001926
14	0.010384873827122514
15	0.008505638717303131
16	0.007165785574922483
17	0.006608188081378875
18	0.0058492078270091724
19	0.005338161122400239
20	0.005001173889460092
21	0.004284696529335092
22	0.0039497332437399306
23	0.0036380453526121065
24	0.0032099804891475943
25	0.003071340096016062
26	0.0026827422057787743
27	0.0024935031290225953
28	0.0023123598416463598
29	0.0020917495810428995
30	0.0019035224779592134
31	0.0018043490580549057
32	0.001608026165591276
33	0.0014724216934772225
34	0.0013631285368479855
35	0.0012922903797734798
36	0.0011657936707118628
37	0.0011232907764671593
38	0.0010565005140826256
39	9.492313047983744E-4
40	8.824410424138405E-4
41	8.510698585665595E-4
42	7.377288072473507E-4
43	7.539203860072376E-4
44	6.800463079152533E-4
45	6.436152557055076E-4
46	6.436152557055076E-4
47	5.484897304911716E-4
48	5.161065729713975E-4
49	4.918192048315671E-4
50	4.5741209996680727E-4
51	4.13897232049611E-4
52	4.169331530670898E-4
53	3.7949012718485115E-4
54	3.9972960063470986E-4
55	3.531788117000348E-4
56	3.2079565418026087E-4
57	3.4407104864759837E-4
58	2.590652601581917E-4
59	2.9347236502295156E-4
60	2.742448652455858E-4
61	2.5096947077824823E-4
62	2.9347236502295156E-4
63	2.3781381303584006E-4
64	2.2263420794844602E-4
65	1.9935881348110847E-4
66	1.9227499777365792E-4
67	1.6899960330632037E-4
68	1.8417920839371442E-4
69	1.5179605087394047E-4
70	1.5078407720144752E-4
71	1.7102355065130626E-4
72	1.5078407720144752E-4
73	1.447122351664899E-4
74	1.2953263007909585E-4
75	1.1030513030173007E-4
76	1.1738894600918063E-4
77	1.1637697233668769E-4
78	1.0726920928425126E-4
79	1.1334105131920888E-4
80	1.0119736724929364E-4
81	9.411355154184309E-5
82	9.613749888682896E-5
83	8.90536831793784E-5
84	9.107763052436428E-5
85	8.90536831793784E-5
86	7.994592012694197E-5
87	6.881420972951968E-5
88	7.185013074699849E-5
89	6.881420972951968E-5
90	6.274236769456206E-5
91	6.274236769456206E-5
92	6.071842034957619E-5
93	5.464657831461857E-5
94	5.667052565960444E-5
95	6.780223605702673E-5
96	5.161065729713976E-5
97	5.059868362464682E-5
98	4.250289424470333E-5
99	4.45268415896892E-5
100	3.440710486475984E-5
101	4.149092057221039E-5
102	4.047894689971746E-5
103	4.047894689971746E-5
104	4.857473627966095E-5
105	3.643105220974571E-5
106	3.541907853725277E-5
107	3.137118384728103E-5
108	2.9347236502295157E-5
109	2.9347236502295157E-5
110	3.845499955473158E-5
111	2.529934181232341E-5
112	3.137118384728103E-5
113	2.22634207948446E-5
114	3.744302588223865E-5
115	2.7323289157309285E-5
116	2.4287368139830475E-5
117	1.720355243237992E-5
118	2.023947344985873E-5
119	1.720355243237992E-5
120	1.922749977736579E-5
121	1.720355243237992E-5
122	2.3275394467337538E-5
123	2.529934181232341E-5
124	1.11317103974223E-5
125	2.1251447122351666E-5
126	1.8215526104872857E-5
127	1.11317103974223E-5
128	1.619157875988698E-5
129	1.5179605087394047E-5
130	1.5179605087394047E-5
131	1.416763141490111E-5
132	1.0119736724929364E-5
133	1.3155657742408174E-5
134	1.619157875988698E-5
135	6.071842034957619E-6
136	1.3155657742408174E-5
137	7.083815707450555E-6
138	1.8215526104872857E-5
139	6.071842034957619E-6
140	1.416763141490111E-5
141	1.3155657742408174E-5
142	1.416763141490111E-5
143	8.09578937994349E-6
144	6.071842034957619E-6
145	8.09578937994349E-6
146	9.107763052436428E-6
147	1.5179605087394047E-5
148	8.09578937994349E-6
149	5.059868362464682E-6
150	5.059868362464682E-6
151	6.071842034957619E-6
152	8.09578937994349E-6
153	1.0119736724929364E-5
154	6.071842034957619E-6
155	7.083815707450555E-6
156	8.09578937994349E-6
157	7.083815707450555E-6
158	3.0359210174788094E-6
159	2.0239473449858727E-6
160	4.047894689971745E-6
161	8.09578937994349E-6
162	3.0359210174788094E-6
163	7.083815707450555E-6
164	2.0239473449858727E-6
165	3.0359210174788094E-6
166	5.059868362464682E-6
167	1.0119736724929363E-6
168	2.0239473449858727E-6
169	0.0
170	2.0239473449858727E-6
171	3.0359210174788094E-6
172	5.059868362464682E-6
173	1.0119736724929363E-6
174	2.0239473449858727E-6
175	3.0359210174788094E-6
176	5.059868362464682E-6
177	5.059868362464682E-6
178	0.0
179	4.047894689971745E-6
180	2.0239473449858727E-6
181	3.0359210174788094E-6
182	2.0239473449858727E-6
183	6.071842034957619E-6
184	1.0119736724929363E-6
185	3.0359210174788094E-6
186	1.0119736724929363E-6
187	0.0
188	2.0239473449858727E-6
189	1.0119736724929363E-6
190	0.0
191	0.0
192	2.0239473449858727E-6
193	1.0119736724929363E-6
194	0.0
195	2.0239473449858727E-6
196	0.0
197	1.0119736724929363E-6
198	2.0239473449858727E-6
199	2.0239473449858727E-6
200	0.0
201	2.0239473449858727E-6
202	1.0119736724929363E-6
203	0.0
204	0.0
205	2.0239473449858727E-6
206	1.0119736724929363E-6
207	0.0
208	0.0
209	1.0119736724929363E-6
210	3.0359210174788094E-6
211	1.0119736724929363E-6
212	1.0119736724929363E-6
213	1.0119736724929363E-6
214	1.0119736724929363E-6
215	0.0
216	0.0
217	0.0
218	3.0359210174788094E-6
219	0.0
220	1.0119736724929363E-6
221	1.0119736724929363E-6
222	0.0
223	1.0119736724929363E-6
224	0.0
225	1.0119736724929363E-6
226	0.0
227	0.0
228	0.0
229	0.0
230	0.0
231	1.0119736724929363E-6
232	0.0
233	0.0
234	1.0119736724929363E-6
235	0.0
236	0.0
237	0.0
238	0.0
239	0.0
240	0.0
241	0.0
242	0.0
243	0.0
244	0.0
245	0.0
246	0.0
247	3.0359210174788094E-6
248	0.0
249	0.0
250	0.0
251	0.0
252	1.0119736724929363E-6
253	0.0
254	0.0
255	0.0
256	0.0
257	0.0
258	0.0
259	0.0
260	0.0
261	0.0
262	0.0
263	1.0119736724929363E-6
264	0.0
265	0.0
266	1.0119736724929363E-6
267	0.0
268	1.0119736724929363E-6
269	0.0
270	0.0
271	0.0
272	0.0
273	0.0
274	0.0
275	0.0
276	0.0
277	0.0
278	0.0
279	0.0
280	0.0
281	0.0
282	0.0
283	0.0
284	0.0
285	0.0
286	0.0
287	0.0
288	0.0
289	0.0
290	0.0
291	0.0
292	0.0
293	0.0
294	0.0
295	0.0
296	0.0
297	1.0119736724929363E-6
